2024-06-05 10:41:37,125 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:41:37.125258
2024-06-05 10:42:19,122 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 10:42:19,122 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 10:42:19,123 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 10:42:19,123 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 10:42:19,123 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: server_info
2024-06-05 10:42:19,123 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 10:42:19,166 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 10:42:19,166 INFO    HandlerThread:69208 [handler.py:finish():814] shutting down handler
2024-06-05 10:42:20,121 INFO    WriterThread:69208 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104205-bt10tflv/run-bt10tflv.wandb
2024-06-05 10:42:20,123 INFO    SenderThread:69208 [sender.py:finish():1331] shutting down sender
2024-06-05 10:42:30,375 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:42:30.375596
2024-06-05 10:42:30,376 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: status
2024-06-05 10:42:30,377 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: status
2024-06-05 10:42:30,379 INFO    WriterThread:69208 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104230-38rc57zi/run-38rc57zi.wandb
2024-06-05 10:42:30,386 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 10:42:30,387 DEBUG   HandlerThread:69208 [system_info.py:__init__():31] System info init
2024-06-05 10:42:30,387 DEBUG   HandlerThread:69208 [system_info.py:__init__():46] System info init done
2024-06-05 10:42:30,387 INFO    HandlerThread:69208 [system_monitor.py:start():150] Starting system monitor
2024-06-05 10:42:30,387 INFO    SystemMonitor:69208 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 10:42:30,387 INFO    HandlerThread:69208 [system_monitor.py:probe():168] Collecting system info
2024-06-05 10:42:30,388 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started cpu
2024-06-05 10:42:30,388 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started disk
2024-06-05 10:42:30,388 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started gpu
2024-06-05 10:42:30,389 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started memory
2024-06-05 10:42:30,389 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started network
2024-06-05 10:42:30,412 DEBUG   HandlerThread:69208 [system_info.py:probe():195] Probing system
2024-06-05 10:42:30,412 DEBUG   HandlerThread:69208 [system_info.py:_probe_git():180] Probing git
2024-06-05 10:42:30,416 DEBUG   HandlerThread:69208 [system_info.py:_probe_git():188] Probing git done
2024-06-05 10:42:30,416 DEBUG   HandlerThread:69208 [system_info.py:probe():241] Probing system done
2024-06-05 10:42:30,416 DEBUG   HandlerThread:69208 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T08:42:30.412590', 'startedAt': '2024-06-05T08:42:30.371710', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.7302499999999994, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.174, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.155, 'min': 800.0, 'max': 5300.0}, {'current': 4.165, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.155, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.6747093200684}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 10:42:30,416 INFO    HandlerThread:69208 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 10:42:30,416 INFO    HandlerThread:69208 [system_monitor.py:probe():181] Publishing system info
2024-06-05 10:42:30,416 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 10:42:30,417 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 10:42:30,417 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 10:42:38,275 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 10:42:38,275 INFO    HandlerThread:69208 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 10:42:43,452 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 10:42:43,453 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 10:42:43,453 DEBUG   SenderThread:69208 [sender.py:send():303] send: exit
2024-06-05 10:42:43,454 INFO    SenderThread:69208 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 10:42:43,454 INFO    SenderThread:69208 [sender.py:send_exit():444] handling runtime: 13
2024-06-05 10:42:43,454 INFO    SenderThread:69208 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 10:42:43,454 INFO    SenderThread:69208 [sender.py:send_exit():450] send defer
2024-06-05 10:42:43,455 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,455 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 10:42:43,455 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,455 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 10:42:43,455 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 1
2024-06-05 10:42:43,455 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,455 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 10:42:43,455 INFO    HandlerThread:69208 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 10:42:43,456 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 10:42:43,456 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined cpu
2024-06-05 10:42:43,456 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 10:42:43,456 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined disk
2024-06-05 10:42:43,456 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 10:42:43,500 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined gpu
2024-06-05 10:42:43,500 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined memory
2024-06-05 10:42:43,500 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined network
2024-06-05 10:42:43,500 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,500 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 10:42:43,500 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 2
2024-06-05 10:42:43,501 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,501 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 10:42:43,501 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,501 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 10:42:43,501 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 3
2024-06-05 10:42:43,501 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,501 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 10:42:43,501 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,501 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 10:42:43,501 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 4
2024-06-05 10:42:43,502 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,502 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 10:42:43,502 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,502 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 10:42:43,502 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 5
2024-06-05 10:42:43,502 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,502 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 10:42:43,502 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,502 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 10:42:43,502 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 6
2024-06-05 10:42:43,503 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,503 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 10:42:43,503 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,503 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 10:42:43,503 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 7
2024-06-05 10:42:43,503 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,503 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 10:42:43,503 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,503 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 10:42:43,503 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 8
2024-06-05 10:42:43,503 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,503 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 10:42:43,503 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,503 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 10:42:43,503 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 9
2024-06-05 10:42:43,504 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,504 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 10:42:43,504 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,504 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 10:42:43,504 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 10
2024-06-05 10:42:43,504 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,504 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 10:42:43,504 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,504 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 10:42:43,504 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 11
2024-06-05 10:42:43,504 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,504 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 10:42:43,504 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,504 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 10:42:43,505 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 12
2024-06-05 10:42:43,505 DEBUG   SenderThread:69208 [sender.py:send():303] send: final
2024-06-05 10:42:43,505 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:42:43,505 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 10:42:43,505 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:42:43,505 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-05 10:42:43,506 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 10:42:43,506 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 10:42:43,506 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 10:42:43,506 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 10:42:43,507 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: server_info
2024-06-05 10:42:43,507 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 10:42:43,550 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 10:42:43,550 INFO    HandlerThread:69208 [handler.py:finish():814] shutting down handler
2024-06-05 10:42:44,505 INFO    WriterThread:69208 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104230-38rc57zi/run-38rc57zi.wandb
2024-06-05 10:42:44,507 INFO    SenderThread:69208 [sender.py:finish():1331] shutting down sender
2024-06-05 10:43:30,484 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:43:30.483864
2024-06-05 10:43:30,485 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: status
2024-06-05 10:43:30,485 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: status
2024-06-05 10:43:30,487 INFO    WriterThread:69208 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104330-cav8o86t/run-cav8o86t.wandb
2024-06-05 10:43:30,492 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 10:43:30,493 DEBUG   HandlerThread:69208 [system_info.py:__init__():31] System info init
2024-06-05 10:43:30,493 DEBUG   HandlerThread:69208 [system_info.py:__init__():46] System info init done
2024-06-05 10:43:30,493 INFO    HandlerThread:69208 [system_monitor.py:start():150] Starting system monitor
2024-06-05 10:43:30,493 INFO    SystemMonitor:69208 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 10:43:30,493 INFO    HandlerThread:69208 [system_monitor.py:probe():168] Collecting system info
